date,mobile_device,visits
2023-09-03,U325AC,5
2023-09-03,U328AA,10
2023-09-03,U40,1
2023-09-03,U4001,1
2023-09-03,U50,3
2023-09-03,U616AT,87
2023-09-03,U668AA,1
2023-09-03,U668AC,13
2023-09-03,U673C,2
2023-09-03,U683CL,1
2023-09-03,U693CL,6
2023-09-03,U696CL,10
2023-09-03,U705AA,7
2023-09-03,U705AC,11
2023-09-03,U963,1
2023-09-03,U965,1
2023-09-03,UK750,1
2023-09-03,US991,1
2023-09-03,US998,1
2023-09-03,V Max,1
2023-09-03,V177,1
2023-09-03,V1813A,2
2023-09-03,V1818A,2
2023-09-03,V1836A,1
2023-09-03,V1838A,2
2023-09-03,V1901A,1
2023-09-03,V1913A,1
2023-09-03,V1922A,1
2023-09-03,V1930,2
2023-09-03,V1934A,5
2023-09-03,V1938CT,1
2023-09-03,V1945A,1
2023-09-03,V1962A,3
2023-09-03,V1965A,1
2023-09-03,V1986A,1
2023-09-03,V1990A,1
2023-09-03,V2002A,7
2023-09-03,V2012A,1
2023-09-03,V2020A,1
2023-09-03,V2020CA,1
2023-09-03,V2022,4
2023-09-03,V2023,5
2023-09-03,V2024,1
2023-09-03,V2025,4
2023-09-03,V2025A,1
2023-09-03,V2026,10
2023-09-03,V2026_21,1
2023-09-03,V2027,29
2023-09-03,V2028,12
2023-09-03,V2029,16
2023-09-03,V2030,1
2023-09-03,V2031,4
2023-09-03,V2031EA,2
2023-09-03,V2032,3
2023-09-03,V2033,7
2023-09-03,V2035,7
2023-09-03,V2036,4
2023-09-03,V2036A,2
2023-09-03,V2037,7
2023-09-03,V2038,1
2023-09-03,V2039,1
2023-09-03,V2040,2
2023-09-03,V2041,15
2023-09-03,V2042,3
2023-09-03,V2043,2
2023-09-03,V2043_21,1
2023-09-03,V2045,2
2023-09-03,V2046A,5
2023-09-03,V2047A,1
2023-09-03,V2049A,1
2023-09-03,V2050,11
2023-09-03,V2052,3
2023-09-03,V2053,2
2023-09-03,V2054,1
2023-09-03,V2054A,1
2023-09-03,V2055,1
2023-09-03,V2055A,3
2023-09-03,V2056A,6
2023-09-03,V2057,4
2023-09-03,V2057A,14
2023-09-03,V2058,12
2023-09-03,V2059,11
2023-09-03,V2059A,2
2023-09-03,V2060,1
2023-09-03,V2061,3
2023-09-03,V2065,2
2023-09-03,V2065A,3
2023-09-03,V2066,1
2023-09-03,V2068,1
2023-09-03,V2068A,2
2023-09-03,V2069,2
2023-09-03,V2070,3
2023-09-03,V2072A,1
2023-09-03,V2101,1
2023-09-03,V2102,2
2023-09-03,V2106A,1
2023-09-03,V2109,16
2023-09-03,V2110,12
2023-09-03,V2111,23
2023-09-03,V2116,8
2023-09-03,V2117,8
2023-09-03,V2118,17
2023-09-03,V2120,25
2023-09-03,V2121A,4
2023-09-03,V2123A,1
2023-09-03,V2124,3
2023-09-03,V2125,3
2023-09-03,V2126,4
2023-09-03,V2127,1
2023-09-03,V2129,1
2023-09-03,V2130,9
2023-09-03,V2130A,1
2023-09-03,V2131A,2
2023-09-03,V2133A,3
2023-09-03,V2134,4
2023-09-03,V2135,6
2023-09-03,V2139,1
2023-09-03,V2141,4
2023-09-03,V2142,4
2023-09-03,V2143,1
2023-09-03,V2145A,1
2023-09-03,V2146,7
2023-09-03,V2147,4
2023-09-03,V2149,4
2023-09-03,V2150,1
2023-09-03,V2152,1
2023-09-03,V2153,2
2023-09-03,V2154A,2
2023-09-03,V2156A,1
2023-09-03,V2157A,1
2023-09-03,V2158,2
2023-09-03,V2162A,1
2023-09-03,V2164A,1
2023-09-03,V2166,4
2023-09-03,V2166A,1
2023-09-03,V2166BA,1
2023-09-03,V2170A,2
2023-09-03,V2172A,3
2023-09-03,V2183A,5
2023-09-03,V2199A,3
2023-09-03,V2201,2
2023-09-03,V2202,6
2023-09-03,V2203,2
2023-09-03,V2203A,1
2023-09-03,V2204,19
2023-09-03,V2205,15
2023-09-03,V2206,15
2023-09-03,V2207,7
2023-09-03,V2207A,1
2023-09-03,V2214,1
2023-09-03,V2217,10
2023-09-03,V2219A,1
2023-09-03,V2221,1
2023-09-03,V2222,1
2023-09-03,V2225,5
2023-09-03,V2227A,4
2023-09-03,V2231,4
2023-09-03,V2237,2
2023-09-03,V2238A,1
2023-09-03,V2240,2
2023-09-03,V2241A,4
2023-09-03,V2242,2
2023-09-03,V2243A,2
2023-09-03,V2246,5
2023-09-03,V2247,4
2023-09-03,V2253,3
2023-09-03,V2254A,1
2023-09-03,V2266A,1
2023-09-03,V2301A,1
2023-09-03,V3,1
2023-09-03,V340U,2
2023-09-03,V341U,1
2023-09-03,V350C,4
2023-09-03,V350U,4
2023-09-03,V40i,1
2023-09-03,V410,2
2023-09-03,V496,1
2023-09-03,V521,1
2023-09-03,VFD 100,2
2023-09-03,VFD320,1
2023-09-03,VK810,3
2023-09-03,VKY-AL00,1
2023-09-03,VKY-L29,1
2023-09-03,VNE-LX1,2
2023-09-03,VNE-LX3,20
2023-09-03,VNE-N41,1
2023-09-03,VNS-L21,2
2023-09-03,VNS-L23,3
2023-09-03,VNS-L31,1
2023-09-03,VOG-AL00,6
2023-09-03,VOG-AL10,8
2023-09-03,VOG-L04,10
2023-09-03,VOG-L09,15
2023-09-03,VOG-L29,119
2023-09-03,VOG-TL00,8
2023-09-03,VS425PP,1
2023-09-03,VS500,1
2023-09-03,VS501,1
2023-09-03,VS986,1
2023-09-03,VS988,11
2023-09-03,VS995,2
2023-09-03,VS996,7
2023-09-03,VTR-AL00,2
2023-09-03,VTR-L09,6
2023-09-03,VTR-L29,2
2023-09-03,Venue 7 3740,1
2023-09-03,View,1
2023-09-03,View3 Pro,1
2023-09-03,Vision,1
2023-09-03,Vivo 2015,6
2023-09-03,Vivo 2018,2
2023-09-03,Vivo XL4,6
2023-09-03,Volt SV55,162
2023-09-03,W-K521-EEA,2
2023-09-03,W-V730-EEA,1
2023-09-03,W-V745-OPE,1
2023-09-03,W-V851-EEA,1
2023-09-03,W4002,1
2023-09-03,W5001P,2
2023-09-03,W5005,4
2023-09-03,W5006X,1
2023-09-03,W5505,1
2023-09-03,W6004,13
2023-09-03,W6004P,1
2023-09-03,W6501,2
2023-09-03,W6502,6
2023-09-03,W6503,2
2023-09-03,WAS-LX1,3
2023-09-03,WAS-LX1A,3
2023-09-03,WAS-LX2,1
2023-09-03,WAS-LX2J,1
2023-09-03,WAS-TL10,1
2023-09-03,WKG-AN00,1
2023-09-03,WKG-LX9,10
2023-09-03,WLZ-AN00,2
2023-09-03,WP15,3
2023-09-03,WP21,2
2023-09-03,WP5,2
2023-09-03,WP7,1
2023-09-03,WP9,1
2023-09-03,WTCELERO5G,66
2023-09-03,WTCKT01,20
2023-09-03,WTVIS01,1
2023-09-03,WX3P,1
2023-09-03,Wildfire E,1
2023-09-03,Windows RT Tablet,27
2023-09-03,X00HD,1
2023-09-03,X00PD,2
2023-09-03,X00RD,2
2023-09-03,X00TD,2
2023-09-03,X00TDB,8
2023-09-03,X013DB,1
2023-09-03,X01AD,1
2023-09-03,X1 Lite,1
2023-09-03,X10,3
2023-09-03,X100,92
2023-09-03,X19,1
2023-09-03,X2,3
2023-09-03,X20,6
2023-09-03,X20A,1
2023-09-03,X230,4
2023-09-03,X240,1
2023-09-03,X410(FG),17
2023-09-03,X410.F,2
2023-09-03,X410.FG,3
2023-09-03,X410.FGN,3
2023-09-03,X50,3
2023-09-03,X521,1
2023-09-03,X55,9
2023-09-03,X550,3
2023-09-03,X5515,1
2023-09-03,X5516B,1
2023-09-03,X559,4
2023-09-03,X559C,2
2023-09-03,X560,2
2023-09-03,X6,2
2023-09-03,X600,1
2023-09-03,X604,2
2023-09-03,X605,1
2023-09-03,X606C,2
2023-09-03,X606D,1
2023-09-03,X609,1
2023-09-03,X612B,3
2023-09-03,X623,4
2023-09-03,X624B,4
2023-09-03,X625B,1
2023-09-03,X625C,1
2023-09-03,X626,3
2023-09-03,X626B,5
2023-09-03,X650,9
2023-09-03,X650B,9
2023-09-03,X650C,5
2023-09-03,X650D,1
2023-09-03,X6511B,18
2023-09-03,X6511E,3
2023-09-03,X6511G,3
2023-09-03,X6512,15
2023-09-03,X6515,12
2023-09-03,X6516,14
2023-09-03,X6517,6
2023-09-03,X652,1
2023-09-03,X652A,1
2023-09-03,X652B,3
2023-09-03,X652C,2
2023-09-03,X653,6
2023-09-03,X655C,3
2023-09-03,X656,3
2023-09-03,X657,29
2023-09-03,X657B,41
2023-09-03,X657C,30
2023-09-03,X658E,3
2023-09-03,X659B,5
2023-09-03,X660C,9
2023-09-03,X662,1
2023-09-03,X662B,1
2023-09-03,X663,7
2023-09-03,X665,11
2023-09-03,X665B,3
2023-09-03,X665C,2
2023-09-03,X665E,12
2023-09-03,X666B,1
2023-09-03,X668C,1
2023-09-03,X669,11
2023-09-03,X669C,2
2023-09-03,X669D,1
2023-09-03,X670,10
2023-09-03,X671,1
2023-09-03,X6710,9
2023-09-03,X675,1
2023-09-03,X676C,1
2023-09-03,X677,2
2023-09-03,X678B,16
2023-09-03,X680,10
2023-09-03,X680B,6
2023-09-03,X680D,3
2023-09-03,X6810,2
2023-09-03,X6812,3
2023-09-03,X6812B,4
2023-09-03,X6815C,3
2023-09-03,X6817,4
2023-09-03,X6819,4
2023-09-03,X6823,4
2023-09-03,X6825,1
2023-09-03,X6827,2
2023-09-03,X682B,14
2023-09-03,X683,7
2023-09-03,X6831,2
2023-09-03,X6833B,10
2023-09-03,X6835B,9
2023-09-03,X687B,1
2023-09-03,X688B,45
2023-09-03,X688C,3
2023-09-03,X689,1
2023-09-03,X689B,2
2023-09-03,X689C,3
2023-09-03,X689D,1
2023-09-03,X689F,3
2023-09-03,X690,2
2023-09-03,X690B,8
2023-09-03,X692,10
2023-09-03,X693,14
2023-09-03,X695,4
2023-09-03,X695D,1
2023-09-03,X697,2
2023-09-03,X7,2
2023-09-03,X9,1
2023-09-03,X95,1
2023-09-03,X96Q,1
2023-09-03,XIG02,6
2023-09-03,XP8800,4
2023-09-03,XP9900,1
2023-09-03,XQ-AD51,2
2023-09-03,XQ-AD52,1
2023-09-03,XQ-AS42,1
2023-09-03,XQ-AS52,9
2023-09-03,XQ-AS62,3
2023-09-03,XQ-AS72,1
2023-09-03,XQ-AT51,3
2023-09-03,XQ-AU52,7
2023-09-03,XQ-BC42,4
2023-09-03,XQ-BC52,1
2023-09-03,XQ-BC72,2
2023-09-03,XQ-BE62,1
2023-09-03,XQ-BQ52,10
2023-09-03,XQ-BQ72,2
2023-09-03,XQ-BT44,6
2023-09-03,XQ-BT52,9
2023-09-03,XQ-CC44,2
2023-09-03,XQ-CC54,6
2023-09-03,XQ-CQ44,2
2023-09-03,XQ-CQ54,7
2023-09-03,XQ-CQ62,1
2023-09-03,XQ-CT72,2
2023-09-03,XQ-DQ72,5
2023-09-03,XR20,1
2023-09-03,XR21,1
2023-09-03,XT1021,125
2023-09-03,XT1032,1
2023-09-03,XT1060,1
2023-09-03,XT1063,1
2023-09-03,XT1254,1
2023-09-03,XT1585,1
2023-09-03,XT1609,1
2023-09-03,XT1635-01,1
2023-09-03,XT1635-02,5
2023-09-03,XT1650,1
2023-09-03,XT1710-02,6
2023-09-03,XT1920DL,6
2023-09-03,XT1925,11
2023-09-03,XT1925DL,1
2023-09-03,XT2005DL,49
2023-09-03,XT2041DL,2
2023-09-03,XT2115DL,4
2023-09-03,XT2125-4,1
2023-09-03,XT2171-3,2
2023-09-03,XT2175-2,2
2023-09-03,XT2241-1,1
2023-09-03,XT2335-2,6
2023-09-03,Xperia SGP621,1
2023-09-03,Xperia SGP771,1
2023-09-03,Xperia V,1
2023-09-03,Y360-U31,6
2023-09-03,Y360-U61,3
2023-09-03,Y51A,1
2023-09-03,Y51L,2
2023-09-03,Y53 1606,8
2023-09-03,Y55 1603,1
2023-09-03,Y55A,1
2023-09-03,Y66,2
2023-09-03,Y71A,2
2023-09-03,YAL-AL00,8
2023-09-03,YAL-AL10,3
2023-09-03,YAL-L21,39
2023-09-03,YAL-L41,4
2023-09-03,YOK-AN10,2
2023-09-03,YT-J706F,2
2023-09-03,YT-X705F,2
2023-09-03,YT3-X50F,2
2023-09-03,YT3-X90F,3
2023-09-03,Z01HDA,1
2023-09-03,Z01MD,1
2023-09-03,Z01RD,3
2023-09-03,Z18,1
2023-09-03,Z30,1
2023-09-03,Z30 pro,1
2023-09-03,Z3153V,1
2023-09-03,Z400Y,1
2023-09-03,Z500M,1
2023-09-03,Z5156CC,7
2023-09-03,Z5158,8
2023-09-03,Z557BL,1
2023-09-03,Z558VL,1
2023-09-03,Z559DL,2
2023-09-03,Z61,1
2023-09-03,Z61P,6
2023-09-03,Z6201V,3
2023-09-03,Z6250CC,6
2023-09-03,Z6251,1
2023-09-03,Z6252CA,3
2023-09-03,Z6400C,3
2023-09-03,Z6530V,1
2023-09-03,Z6750M,1
2023-09-03,Z7540,2
2023-09-03,Z798BL,2
2023-09-03,Z828,1
2023-09-03,Z831,2
2023-09-03,Z832,3
2023-09-03,Z835,4
2023-09-03,Z851M,3
2023-09-03,Z90a40,1
2023-09-03,Z956,2
2023-09-03,Z958,7
2023-09-03,Z959,16
2023-09-03,Z965,8
2023-09-03,Z970,5
2023-09-03,Z971,14
2023-09-03,Z981,16
2023-09-03,Z982,20
2023-09-03,Z983,1
2023-09-03,Z988,7
2023-09-03,ZB634KL,1
2023-09-03,ZE551ML,1
2023-09-03,ZTE-Z831,2
2023-09-03,Zero 4,1
2023-09-03,cp3705A,26
2023-09-03,cp3705AS,24
2023-09-03,d-42A,2
2023-09-03,dandelion,3
2023-09-03,edge (2021),5
2023-09-03,edge 20 fusion,3
2023-09-03,edge 20 lite,5
2023-09-03,edge 30,8
2023-09-03,edge 30 fusion,3
2023-09-03,hm note 1s,1
2023-09-03,i1,1
2023-09-03,i120,1
2023-09-03,i2 PRO,3
2023-09-03,i99,1
2023-09-03,iPad,16294
2023-09-03,iPad (7th gen),200
2023-09-03,iPad (8th gen),215
2023-09-03,iPad (9th gen),397
2023-09-03,iPad 2,2
2023-09-03,iPad 4th gen,9
2023-09-03,iPad 5th gen,223
2023-09-03,iPad 6th gen,278
2023-09-03,iPad Air,32
2023-09-03,iPad Air (3rd gen),101
2023-09-03,iPad Air (4th gen),286
2023-09-03,iPad Air (5th gen),113
2023-09-03,iPad Air 2,122
2023-09-03,iPad Mini,4
2023-09-03,iPad Mini 2,17
2023-09-03,iPad Mini 3,2
2023-09-03,iPad Mini 4,42
2023-09-03,iPad Pro (11-inch),64
2023-09-03,iPad Pro (11-inch) (2nd generation),48
2023-09-03,iPad Pro (11-inch) (3rd generation),86
2023-09-03,iPad Pro (11-inch) (4th generation),46
2023-09-03,iPad Pro (12.9-inch) (3rd generation),48
2023-09-03,iPad Pro (12.9-inch) (4th generation),44
2023-09-03,iPad Pro (12.9-inch) (5th generation),88
2023-09-03,iPad Pro (12.9-inch) (6th generation),28
2023-09-03,iPad Pro 10.5,120
2023-09-03,iPad Pro 12.9 2nd gen,41
2023-09-03,iPad Pro 12.9 inch,29
2023-09-03,iPad Pro 9.7 inch,63
2023-09-03,iPad mini (5th generation),83
2023-09-03,iPad mini (6th generation),66
2023-09-03,iPhone,875607
2023-09-03,iPhone 11,3452
2023-09-03,iPhone 11 Pro,385
2023-09-03,iPhone 11 Pro Max,698
2023-09-03,iPhone 12,2242
2023-09-03,iPhone 12 Pro,932
2023-09-03,iPhone 12 mini,385
2023-09-03,iPhone 13,3583
2023-09-03,iPhone 13 Pro,1576
2023-09-03,iPhone 13 Pro Max,2407
2023-09-03,iPhone 13 mini,338
2023-09-03,iPhone 14,1589
2023-09-03,iPhone 14 Plus,737
2023-09-03,iPhone 14 Pro,1492
2023-09-03,iPhone 14 Pro Max,2396
2023-09-03,iPhone 6,9
2023-09-03,iPhone 6 Plus,3
2023-09-03,iPhone 6s,52
2023-09-03,iPhone 6s Plus,57
2023-09-03,iPhone 7,155
2023-09-03,iPhone 7 Plus,199
2023-09-03,iPhone 8,281
2023-09-03,iPhone 8 Plus,412
2023-09-03,iPhone SE,15
2023-09-03,iPhone SE (2nd generation),647
2023-09-03,iPhone SE (3rd generation),170
2023-09-03,iPhone X,268
2023-09-03,iPhone XR,1339
2023-09-03,iPhone XS,226
2023-09-03,iPhone XS Max,296
2023-09-03,iPod,46
2023-09-03,moto E5 cruise,20
2023-09-03,moto E5 play,162
2023-09-03,moto G6,1
2023-09-03,moto e,50
2023-09-03,moto e(7),15
2023-09-03,moto e(7) plus,6
2023-09-03,moto e(7) power,4
2023-09-03,moto e20,149
2023-09-03,moto e5,5
2023-09-03,moto e5 supra,5
2023-09-03,moto g 5G - 2023,75
2023-09-03,moto g 5G plus,5
2023-09-03,moto g play (2021),316
2023-09-03,moto g play (2023),269
2023-09-03,moto g play (XT2093DL),24
2023-09-03,moto g pure,742
2023-09-03,moto g stylus (2021),86
2023-09-03,moto g stylus (2023),46
2023-09-03,moto g(10),17
2023-09-03,moto g(100),5
2023-09-03,moto g(30),24
2023-09-03,moto g(50) 5G,28
2023-09-03,moto g(6),7
2023-09-03,moto g(60),34
2023-09-03,moto g(60)s,11
2023-09-03,moto g(7) optimo (XT1952DL),5
2023-09-03,moto g(7) optimo maxx(XT1955DL),8
2023-09-03,moto g(8) plus,9
2023-09-03,moto g(9) plus,28
2023-09-03,moto g(9) power,23
2023-09-03,moto g13,10
2023-09-03,moto g23,2
2023-09-03,moto g31(w),1
2023-09-03,moto g51 5G,14
2023-09-03,moto g62 5G,5
2023-09-03,moto g71 5G,7
2023-09-03,one 5G ace,149
2023-09-03,razr (2020),2
2023-09-03,s6005X,1
2023-09-03,x551,1
2023-09-04,(not set),364735
2023-09-04,0PM92,2
2023-09-04,1,2
2023-09-04,1 Plus,4
2023-09-04,1.3,1
2023-09-04,1.4,14
2023-09-04,100003561,5
2023-09-04,100003562,7
2023-09-04,100005207,1
2023-09-04,100011885,1
2023-09-04,100011886,6
2023-09-04,100011886A,2
2023-09-04,100015685-A,1
2023-09-04,100043279,1
2023-09-04,100044018P,2
2023-09-04,100071481,2
2023-09-04,100071483,2
2023-09-04,100071485,9
2023-09-04,1050F,2
2023-09-04,10T,4
2023-09-04,11T,4
2023-09-04,13 Lite,2
2023-09-04,1601,5
2023-09-04,1609,3
2023-09-04,1610,5
2023-09-04,1713,3
2023-09-04,1714,4
2023-09-04,1716,1
2023-09-04,1718,3
2023-09-04,1723,1
2023-09-04,1724,4
2023-09-04,1726,3
2023-09-04,1801,4
2023-09-04,1802,1
2023-09-04,1803,6
2023-09-04,1804,3
2023-09-04,1807,2
2023-09-04,1808,6
2023-09-04,1811,5
2023-09-04,1812,2
2023-09-04,1814,4
2023-09-04,1816,1
2023-09-04,1818,5
2023-09-04,1819,5
2023-09-04,1820,25
2023-09-04,1851,1
2023-09-04,1901,22
2023-09-04,1902,5
2023-09-04,1904,19
2023-09-04,1906,33
2023-09-04,1907,13
2023-09-04,1907_19,6
2023-09-04,1908,4
2023-09-04,1909,6
2023-09-04,1910,1
2023-09-04,1915,8
2023-09-04,1916,1
2023-09-04,1917,7
2023-09-04,1919,6
2023-09-04,1920,17
2023-09-04,1921,2
2023-09-04,1933,2
2023-09-04,1935,3
2023-09-04,1938,12
2023-09-04,1951,2
2023-09-04,2 Pro,1
2023-09-04,2 V,11
2023-09-04,2.1,1
2023-09-04,2.2,5
2023-09-04,2.3,7
2023-09-04,2.4,4
2023-09-04,20AE,1
2023-09-04,21061110AG,4
2023-09-04,21061119AG,40
2023-09-04,21061119AL,14
2023-09-04,21061119BI,4
2023-09-04,21061119DG,21
2023-09-04,2106118C,4
2023-09-04,2107113SG,61
2023-09-04,2107113SI,4
2023-09-04,2107113SR,5
2023-09-04,2107119DC,1
2023-09-04,21081111RG,52
2023-09-04,21091116AC,5
2023-09-04,21091116AG,6
2023-09-04,21091116AI,2
2023-09-04,21091116C,3
2023-09-04,21091116I,29
2023-09-04,21091116UC,4
2023-09-04,21091116UG,7
2023-09-04,2109119DG,95
2023-09-04,211033MI,10
2023-09-04,21121119SC,53
2023-09-04,21121119SG,53
2023-09-04,21121119TL,10
2023-09-04,21121119VL,9
2023-09-04,21121210G,3
2023-09-04,2112123AC,1
2023-09-04,2112123AG,1
2023-09-04,22011119TI,3
2023-09-04,22011119UY,11
2023-09-04,2201116PG,22
2023-09-04,2201116SC,3
2023-09-04,2201116SG,88
2023-09-04,2201116SR,3
2023-09-04,2201116TG,71
2023-09-04,2201117PG,9
2023-09-04,2201117PI,2
2023-09-04,2201117SG,22
2023-09-04,2201117SI,2
2023-09-04,2201117SL,13
2023-09-04,2201117SY,28
2023-09-04,2201117TG,83
2023-09-04,2201117TI,6
2023-09-04,2201117TL,47
2023-09-04,2201117TY,67
2023-09-04,22011211RC,1
2023-09-04,2201122C,8
2023-09-04,2201122G,3
2023-09-04,2201123C,2
2023-09-04,2201123G,22
2023-09-04,22021119KR,1
2023-09-04,22021211RG,2
2023-09-04,220233L2C,27
2023-09-04,220233L2G,181
2023-09-04,220233L2I,21
2023-09-04,22031116AI,1
2023-09-04,22031116BG,8
2023-09-04,2203121C,2
2023-09-04,2203129G,11
2023-09-04,220333QAG,36
2023-09-04,220333QBI,10
2023-09-04,220333QL,51
2023-09-04,220333QNY,45
2023-09-04,220333QPG,10
2023-09-04,22041211AC,2
2023-09-04,22041216C,4
2023-09-04,22041216G,4
2023-09-04,22041216I,1
2023-09-04,22041216UC,1
2023-09-04,22041219C,8
2023-09-04,22041219G,24
2023-09-04,22041219I,5
2023-09-04,22041219NY,12
2023-09-04,22041219PI,1
2023-09-04,22061218C,5
2023-09-04,2206122SC,18
2023-09-04,2206123SC,3
2023-09-04,2207117BPG,10
2023-09-04,22071212AG,16
2023-09-04,22071219AI,1
2023-09-04,22071219CG,3
2023-09-04,220733SFG,38
2023-09-04,220733SG,52
2023-09-04,220733SH,3
2023-09-04,220733SI,14
2023-09-04,220733SL,168
2023-09-04,220733SPH,3
2023-09-04,220733SPI,2
2023-09-04,220743FI,10
2023-09-04,22081212C,1
2023-09-04,22081212UG,32
2023-09-04,22087RA4DI,6
2023-09-04,2209116AG,21
2023-09-04,2209129SC,1
2023-09-04,22101316C,2
2023-09-04,22101316G,20
2023-09-04,22101316I,2
2023-09-04,22101316UCP,5
2023-09-04,22101316UG,22
2023-09-04,22101316UP,1
2023-09-04,22101317C,3
2023-09-04,22101320C,2
2023-09-04,22101320G,5
2023-09-04,22101320I,9
2023-09-04,2210132C,1
2023-09-04,2210132G,2
2023-09-04,22111317G,2
2023-09-04,22111317I,23
2023-09-04,22111317PG,1
2023-09-04,22111317PI,2
2023-09-04,2211133C,14
2023-09-04,2211133G,8
2023-09-04,22120RN86G,3
2023-09-04,22120RN86I,1
2023-09-04,22126RN91Y,15
2023-09-04,22127PC95I,1
2023-09-04,22127RK46C,91
2023-09-04,2212ARNC4L,68
2023-09-04,2301,1
2023-09-04,23013PC75G,1
2023-09-04,23013RK75C,5
2023-09-04,23021RAA2Y,13
2023-09-04,23021RAAEG,7
2023-09-04,23026RN54G,79
2023-09-04,23027RAD4I,2
2023-09-04,23028RA60L,35
2023-09-04,23028RN4DG,6
2023-09-04,23028RN4DI,13
2023-09-04,23028RNCAG,29
2023-09-04,23030RAC7Y,3
2023-09-04,2303CRA44A,10
2023-09-04,2303ERA42L,9
2023-09-04,23049PCD8G,1
2023-09-04,23049PCD8I,1
2023-09-04,23049RAD8C,6
2023-09-04,2304FPN6DC,1
2023-09-04,2PXH3,1
2023-09-04,3.1,2
2023-09-04,3.1 A,2
2023-09-04,3.1 Plus,7
2023-09-04,3.2,4
2023-09-04,3.4,9
2023-09-04,3V,14
2023-09-04,4.2,1
2023-09-04,4009S,1
2023-09-04,4013X,4
2023-09-04,4015A,1
2023-09-04,4034A,1
2023-09-04,4034G,1
2023-09-04,4063F,17
2023-09-04,4065F,1
2023-09-04,4187D,1
2023-09-04,4188C,34
2023-09-04,4188O,6
2023-09-04,4188R,3
2023-09-04,5.0,1
2023-09-04,5.1 Plus,5
2023-09-04,5.3,11
2023-09-04,5.4,7
2023-09-04,5001D_EEA,1
2023-09-04,5001J,1
2023-09-04,5002A,1
2023-09-04,5002B,35
2023-09-04,5002C,2
2023-09-04,5002E,6
2023-09-04,5002H_EEA,1
2023-09-04,5002J,1
2023-09-04,5002L,3
2023-09-04,5002M,1
2023-09-04,5002R,17
2023-09-04,5002S,1
2023-09-04,5004R,7
2023-09-04,5004S,5
2023-09-04,5005R,2
2023-09-04,5006D,1
2023-09-04,5006G,1
2023-09-04,5007A,4
2023-09-04,5007G,2
2023-09-04,5007S,14
2023-09-04,5007W,25
2023-09-04,5007Z,99
2023-09-04,5008R,1
2023-09-04,5008T,1
2023-09-04,5017A,1
2023-09-04,5024A,20
2023-09-04,5026A,2
2023-09-04,5028A,52
2023-09-04,5029E,93
2023-09-04,5029F,7
2023-09-04,5029Y EEA,1
2023-09-04,5030A,9
2023-09-04,5030D EEA,2
2023-09-04,5030M,4
2023-09-04,5031G,2
2023-09-04,5032W,33
2023-09-04,5033D_EEA,1
2023-09-04,5033E,11
2023-09-04,5033EP,12
2023-09-04,5033M,12
2023-09-04,5033MP,1
2023-09-04,5033S,3
2023-09-04,5033T,1
2023-09-04,5033XR,1
2023-09-04,503KC,1
2023-09-04,5041C,6
2023-09-04,5048A,11
2023-09-04,5049S,3
2023-09-04,5049W,1
2023-09-04,5056N,3
2023-09-04,5058A,5
2023-09-04,5059R,1
2023-09-04,5059S,2
2023-09-04,5059Z,10
2023-09-04,5061U,1
2023-09-04,5062W,12
2023-09-04,5062Z,68
2023-09-04,5087Z,140
2023-09-04,5099A,3
2023-09-04,5102L,5
2023-09-04,5102O,10
2023-09-04,5164D,3
2023-09-04,6.1,5
2023-09-04,6.1 Plus,2
2023-09-04,6.2,3
2023-09-04,6002A,3
2023-09-04,602SO,2
2023-09-04,6056D,5
2023-09-04,6062W,9
2023-09-04,6102A,2
2023-09-04,6102D,1
2023-09-04,6125F,12
2023-09-04,6156D,2
2023-09-04,6159K,1
2023-09-04,6165A,3
2023-09-04,6165H,4
2023-09-04,6165S,10
2023-09-04,640,2
2023-09-04,6501,1
2023-09-04,7.2,7
2023-09-04,7040,6
2023-09-04,706SH,4
2023-09-04,8 V 5G UW,6
2023-09-04,8.3 5G,2
2023-09-04,8010,12
2023-09-04,801SO,1
2023-09-04,802S0,1
2023-09-04,8030,3
2023-09-04,803SH,1
2023-09-04,808SH,1
2023-09-04,8094X,2
2023-09-04,9,1
2023-09-04,9000,2
2023-09-04,9013A,3
2023-09-04,901SH,1
2023-09-04,9024W,1
2023-09-04,9026X,1
2023-09-04,9029G,1
2023-09-04,9029W,1
2023-09-04,9029Z,5
2023-09-04,9030,1
2023-09-04,9032T,1
2023-09-04,9032W,5
2023-09-04,9032Z,40
2023-09-04,9042N,1
2023-09-04,9045,1
2023-09-04,9048S,2
2023-09-04,908SH,1
2023-09-04,9137W,103
2023-09-04,9183W,2
2023-09-04,9198S,3
2023-09-04,A001KC,1
2023-09-04,A001OP,1
2023-09-04,A001XM,5
2023-09-04,A002OP,3
2023-09-04,A002SO,1
2023-09-04,A003SH,6
2023-09-04,A004SH,1
2023-09-04,A01W,1
2023-09-04,A063,7
2023-09-04,A1-713,1
2023-09-04,A10-70F,1
2023-09-04,A1000-F,1
2023-09-04,A101OP,20
2023-09-04,A101SH,1
2023-09-04,A101XM,6
2023-09-04,A102OP,1
2023-09-04,A102SO,1
2023-09-04,A103OP,4
2023-09-04,A103ZT,4
2023-09-04,A104SH,1
2023-09-04,A105SH,2
2023-09-04,A11,8
2023-09-04,A11 Pro Max,5
2023-09-04,A16 Plus,11
2023-09-04,A1601,21
2023-09-04,A2010P,3
2023-09-04,A2016b30,1
