date,mobile_device,visits
2023-09-02,SM-N976U,19
2023-09-02,SM-N976V,25
2023-09-02,SM-N980F,10
2023-09-02,SM-N981B,9
2023-09-02,SM-N981N,16
2023-09-02,SM-N981U,193
2023-09-02,SM-N981U1,33
2023-09-02,SM-N981W,3
2023-09-02,SM-N985F,7
2023-09-02,SM-N9860,1
2023-09-02,SM-N986B,22
2023-09-02,SM-N986N,18
2023-09-02,SM-N986U,262
2023-09-02,SM-N986U1,93
2023-09-02,SM-N986W,7
2023-09-02,SM-P200,5
2023-09-02,SM-P205,3
2023-09-02,SM-P355,2
2023-09-02,SM-P355M,1
2023-09-02,SM-P555,1
2023-09-02,SM-P5550,3
2023-09-02,SM-P580,3
2023-09-02,SM-P585Y,1
2023-09-02,SM-P600,14
2023-09-02,SM-P601,3
2023-09-02,SM-P605,1
2023-09-02,SM-P610,49
2023-09-02,SM-P613,4
2023-09-02,SM-P900,4
2023-09-02,SM-S102DL,109
2023-09-02,SM-S111DL,52
2023-09-02,SM-S115DL,36
2023-09-02,SM-S124DL,44
2023-09-02,SM-S127DL,19
2023-09-02,SM-S134DL,52
2023-09-02,SM-S136DL,109
2023-09-02,SM-S146VL,39
2023-09-02,SM-S205DL,28
2023-09-02,SM-S215DL,5
2023-09-02,SM-S236DL,39
2023-09-02,SM-S260DL,16
2023-09-02,SM-S320VL,6
2023-09-02,SM-S326DL,49
2023-09-02,SM-S327VL,38
2023-09-02,SM-S367VL,36
2023-09-02,SM-S506DL,32
2023-09-02,SM-S515DL,55
2023-09-02,SM-S536DL,57
2023-09-02,SM-S727A,7
2023-09-02,SM-S727R4 USCC,1
2023-09-02,SM-S727T,8
2023-09-02,SM-S727T1,10
2023-09-02,SM-S727U,5
2023-09-02,SM-S727V,21
2023-09-02,SM-S727VL,51
2023-09-02,SM-S737TL,1
2023-09-02,SM-S757BL,8
2023-09-02,SM-S767VL,101
2023-09-02,SM-S9010,1
2023-09-02,SM-S901B,101
2023-09-02,SM-S901E,19
2023-09-02,SM-S901N,20
2023-09-02,SM-S901U,1005
2023-09-02,SM-S901U1,116
2023-09-02,SM-S901W,45
2023-09-02,SM-S9060,2
2023-09-02,SM-S906B,23
2023-09-02,SM-S906E,12
2023-09-02,SM-S906N,9
2023-09-02,SM-S906U,535
2023-09-02,SM-S906U1,74
2023-09-02,SM-S906W,9
2023-09-02,SM-S907VL,2
2023-09-02,SM-S9080,3
2023-09-02,SM-S908B,43
2023-09-02,SM-S908E,67
2023-09-02,SM-S908N,11
2023-09-02,SM-S908U,969
2023-09-02,SM-S908U1,210
2023-09-02,SM-S908W,32
2023-09-02,SM-S911B,92
2023-09-02,SM-S911N,15
2023-09-02,SM-S911U,416
2023-09-02,SM-S911U1,51
2023-09-02,SM-S911W,22
2023-09-02,SM-S916B,57
2023-09-02,SM-S916N,15
2023-09-02,SM-S916U,330
2023-09-02,SM-S916U1,32
2023-09-02,SM-S916W,4
2023-09-02,SM-S9180,3
2023-09-02,SM-S918B,108
2023-09-02,SM-S918N,17
2023-09-02,SM-S918U,649
2023-09-02,SM-S918U1,135
2023-09-02,SM-S918W,29
2023-09-02,SM-T110,1
2023-09-02,SM-T113,4
2023-09-02,SM-T113NU,3
2023-09-02,SM-T210R,2
2023-09-02,SM-T220,31
2023-09-02,SM-T225,7
2023-09-02,SM-T225N,2
2023-09-02,SM-T227U,31
2023-09-02,SM-T230,2
2023-09-02,SM-T230NU,14
2023-09-02,SM-T231,1
2023-09-02,SM-T237P,2
2023-09-02,SM-T280,19
2023-09-02,SM-T285,7
2023-09-02,SM-T290,51
2023-09-02,SM-T295,13
2023-09-02,SM-T307U,21
2023-09-02,SM-T310,4
2023-09-02,SM-T320,1
2023-09-02,SM-T330NU,7
2023-09-02,SM-T337A,12
2023-09-02,SM-T337T,1
2023-09-02,SM-T350,19
2023-09-02,SM-T357T,3
2023-09-02,SM-T360,1
2023-09-02,SM-T377A,1
2023-09-02,SM-T377P,8
2023-09-02,SM-T377R4,4
2023-09-02,SM-T377T,3
2023-09-02,SM-T377V,16
2023-09-02,SM-T380,35
2023-09-02,SM-T385,1
2023-09-02,SM-T387R4,1
2023-09-02,SM-T387T,2
2023-09-02,SM-T387V,22
2023-09-02,SM-T387W,2
2023-09-02,SM-T500,37
2023-09-02,SM-T505,8
2023-09-02,SM-T505N,11
2023-09-02,SM-T510,78
2023-09-02,SM-T515,7
2023-09-02,SM-T517P,2
2023-09-02,SM-T520,1
2023-09-02,SM-T530,8
2023-09-02,SM-T530NU,18
2023-09-02,SM-T531,1
2023-09-02,SM-T537R4 USCC,1
2023-09-02,SM-T537V,2
2023-09-02,SM-T550,16
2023-09-02,SM-T555,2
2023-09-02,SM-T560,11
2023-09-02,SM-T560NU,50
2023-09-02,SM-T561,2
2023-09-02,SM-T567V,1
2023-09-02,SM-T575,2
2023-09-02,SM-T580,65
2023-09-02,SM-T585,4
2023-09-02,SM-T590,6
2023-09-02,SM-T595,4
2023-09-02,SM-T597V,13
2023-09-02,SM-T597W,1
2023-09-02,SM-T636U,1
2023-09-02,SM-T670,20
2023-09-02,SM-T677A,5
2023-09-02,SM-T700,1
2023-09-02,SM-T707A,2
2023-09-02,SM-T710,3
2023-09-02,SM-T713,4
2023-09-02,SM-T719,2
2023-09-02,SM-T720,16
2023-09-02,SM-T725,3
2023-09-02,SM-T727,11
2023-09-02,SM-T727A,6
2023-09-02,SM-T733,21
2023-09-02,SM-T736B,1
2023-09-02,SM-T738U,14
2023-09-02,SM-T800,9
2023-09-02,SM-T805,1
2023-09-02,SM-T805W,2
2023-09-02,SM-T810,6
2023-09-02,SM-T813,16
2023-09-02,SM-T815,2
2023-09-02,SM-T817R4,1
2023-09-02,SM-T817V,1
2023-09-02,SM-T820,16
2023-09-02,SM-T827R4,1
2023-09-02,SM-T827V,2
2023-09-02,SM-T830,7
2023-09-02,SM-T835,5
2023-09-02,SM-T837R4,1
2023-09-02,SM-T837T,2
2023-09-02,SM-T837V,3
2023-09-02,SM-T860,11
2023-09-02,SM-T865,1
2023-09-02,SM-T865V,2
2023-09-02,SM-T867U,1
2023-09-02,SM-T867V,3
2023-09-02,SM-T870,18
2023-09-02,SM-T878U,7
2023-09-02,SM-T900,5
2023-09-02,SM-T970,7
2023-09-02,SM-T976B,1
2023-09-02,SM-T978U,2
2023-09-02,SM-X200,43
2023-09-02,SM-X205,5
2023-09-02,SM-X700,6
2023-09-02,SM-X800,3
2023-09-02,SM-X808U,2
2023-09-02,SM-X900,2
2023-09-02,SNE-AL00,1
2023-09-02,SNE-LX1,1
2023-09-02,SNE-LX3,9
2023-09-02,SO-03J,2
2023-09-02,SO-04J,1
2023-09-02,SO-51B,3
2023-09-02,SO-52B,2
2023-09-02,SOG07,1
2023-09-02,SOV33,14
2023-09-02,SOV35,1
2023-09-02,SOV41,1
2023-09-02,SOV43,1
2023-09-02,SQ753,2
2023-09-02,SS5314G,1
2023-09-02,STF-L09,3
2023-09-02,STK-L21,8
2023-09-02,STK-L22,3
2023-09-02,STK-LX1,6
2023-09-02,STK-LX3,22
2023-09-02,STUDIO X5,1
2023-09-02,Safari,131
2023-09-02,Slate 21 Pro,2
2023-09-02,Slate S5,1
2023-09-02,Smart TV,1
2023-09-02,Stratus C5,5
2023-09-02,Stratus C5 Elite,9
2023-09-02,Stratus C7,23
2023-09-02,Studio X5 Max,1
2023-09-02,Sunshine_T1_Elite,2
2023-09-02,T1 7.0,3
2023-09-02,T1-A21w,1
2023-09-02,T10,2
2023-09-02,T12,1
2023-09-02,T13,3
2023-09-02,T20,2
2023-09-02,T430W,9
2023-09-02,T431D,1
2023-09-02,T501C,3
2023-09-02,T601DL,3
2023-09-02,T602DL,32
2023-09-02,T608M,2
2023-09-02,T671O,3
2023-09-02,T676J,1
2023-09-02,T702,1
2023-09-02,T766S,1
2023-09-02,T767W,11
2023-09-02,T770B,6
2023-09-02,T773O,2
2023-09-02,T779W,2
2023-09-02,T781S,2
2023-09-02,T790W,4
2023-09-02,T790Z,1
2023-09-02,T807A,1
2023-09-02,T807R4,1
2023-09-02,T807T,1
2023-09-02,T810S,2
2023-09-02,TA-1003,3
2023-09-02,TA-1004,1
2023-09-02,TA-1021,1
2023-09-02,TA-1357,4
2023-09-02,TAB-8US2,1
2023-09-02,TAG-L01,1
2023-09-02,TAS-AN00,1
2023-09-02,TAS-L29,1
2023-09-02,TB-7305X,1
2023-09-02,TB-7306F,1
2023-09-02,TB-7504X,3
2023-09-02,TB-8504F,1
2023-09-02,TB-8504X,2
2023-09-02,TB-8505F,3
2023-09-02,TB-8505X,4
2023-09-02,TB-8703F,1
2023-09-02,TB-J606F,1
2023-09-02,TB-J616F,1
2023-09-02,TB-X103F,2
2023-09-02,TB-X304F,1
2023-09-02,TB-X304L,1
2023-09-02,TB-X306F,6
2023-09-02,TB-X505F,2
2023-09-02,TB-X505X,2
2023-09-02,TB-X606F,7
2023-09-02,TB-X606X,2
2023-09-02,TB128XU,1
2023-09-02,TB2-X30L,1
2023-09-02,TB3-X70F,1
2023-09-02,TB310FU,1
2023-09-02,TC53,1
2023-09-02,TEL-AN00a,1
2023-09-02,TEL-AN10,3
2023-09-02,TET-AN50,1
2023-09-02,TFY-LX1,2
2023-09-02,TFY-LX2,1
2023-09-02,TFY-LX3,3
2023-09-02,TIT-AL00,2
2023-09-02,TIT-U02,1
2023-09-02,TMAF025G,15
2023-09-02,TMAF035G,10
2023-09-02,TMRVL4G,5
2023-09-02,TNA-AN00,1
2023-09-02,TP260,2
2023-09-02,TP450,1
2023-09-02,TRT-L21A,1
2023-09-02,TW102,2
2023-09-02,Tab 11,1
2023-09-02,Trek HD,1
2023-09-02,U2,2
2023-09-02,U202AA,2
2023-09-02,U304AA,7
2023-09-02,U307AS,2
2023-09-02,U316AT,9
2023-09-02,U318AA,15
2023-09-02,U319AA,28
2023-09-02,U325AC,8
2023-09-02,U328AA,6
2023-09-02,U40,3
2023-09-02,U504TL,2
2023-09-02,U520AS,1
2023-09-02,U605,3
2023-09-02,U616AT,13
2023-09-02,U626AA,1
2023-09-02,U668AA,1
2023-09-02,U668AC,1
2023-09-02,U683CL,1
2023-09-02,U693CL,1
2023-09-02,U696CL,7
2023-09-02,U6B,3
2023-09-02,U705AA,2
2023-09-02,U965,1
2023-09-02,US215,1
2023-09-02,US997,2
2023-09-02,US998,2
2023-09-02,V1730DA,1
2023-09-02,V1813A,9
2023-09-02,V1829A,2
2023-09-02,V1838T,1
2023-09-02,V1916A,2
2023-09-02,V1934A,1
2023-09-02,V1945A,1
2023-09-02,V1981A,1
2023-09-02,V1986A,1
2023-09-02,V2001A,1
2023-09-02,V2002A,1
2023-09-02,V2011A,9
2023-09-02,V2022,2
2023-09-02,V2025,2
2023-09-02,V2026,10
2023-09-02,V2026_21,2
2023-09-02,V2027,8
2023-09-02,V2028,7
2023-09-02,V2029,18
2023-09-02,V2032,3
2023-09-02,V2033,3
2023-09-02,V2034A,1
2023-09-02,V2036,8
2023-09-02,V2037,4
2023-09-02,V2038,2
2023-09-02,V2042,4
2023-09-02,V2043,4
2023-09-02,V2043_21,1
2023-09-02,V2046A,1
2023-09-02,V2048A,2
2023-09-02,V2050,2
2023-09-02,V2052,2
2023-09-02,V2054,2
2023-09-02,V2055A,6
2023-09-02,V2058,3
2023-09-02,V2061,3
2023-09-02,V2065,2
2023-09-02,V2066,1
2023-09-02,V2068,4
2023-09-02,V2068A,1
2023-09-02,V2069,3
2023-09-02,V2101,2
2023-09-02,V2102,9
2023-09-02,V2108,1
2023-09-02,V2109,7
2023-09-02,V2110,2
2023-09-02,V2111,22
2023-09-02,V2116,1
2023-09-02,V2118,18
2023-09-02,V2118A,1
2023-09-02,V2120,34
2023-09-02,V2121A,1
2023-09-02,V2124,1
2023-09-02,V2125,3
2023-09-02,V2126,2
2023-09-02,V2130,2
2023-09-02,V2132,2
2023-09-02,V2133A,2
2023-09-02,V2134,7
2023-09-02,V2135,2
2023-09-02,V2140,2
2023-09-02,V2141,4
2023-09-02,V2142,7
2023-09-02,V2146,4
2023-09-02,V2148A,1
2023-09-02,V2149,3
2023-09-02,V2152,5
2023-09-02,V2162,1
2023-09-02,V2166A,1
2023-09-02,V2168,4
2023-09-02,V2196A,1
2023-09-02,V2199A,1
2023-09-02,V2202,1
2023-09-02,V2203,8
2023-09-02,V2203A,1
2023-09-02,V2204,24
2023-09-02,V2205,2
2023-09-02,V2206,2
2023-09-02,V2207,5
2023-09-02,V2212,1
2023-09-02,V2214,5
2023-09-02,V2217,19
2023-09-02,V2221,2
2023-09-02,V2222,1
2023-09-02,V2225,3
2023-09-02,V2227A,2
2023-09-02,V2228,3
2023-09-02,V2229A,1
2023-09-02,V2231,2
2023-09-02,V2231A,2
2023-09-02,V2237,2
2023-09-02,V2238,2
2023-09-02,V2238A,1
2023-09-02,V2239,2
2023-09-02,V2240,2
2023-09-02,V2241A,1
2023-09-02,V2245A,2
2023-09-02,V2246,1
2023-09-02,V2247,2
2023-09-02,V2253,2
2023-09-02,V2270A,2
2023-09-02,V2301A,2
2023-09-02,V3,2
2023-09-02,V30,1
2023-09-02,V340U,7
2023-09-02,V341U,1
2023-09-02,V350C,3
2023-09-02,VCE-AL00,2
2023-09-02,VF-795,1
2023-09-02,VFD 1100,2
2023-09-02,VFD 720,1
2023-09-02,VIA M2,3
2023-09-02,VIEW 1,3
2023-09-02,VNE-LX3,1
2023-09-02,VOG-AL00,3
2023-09-02,VOG-AL10,2
2023-09-02,VOG-L29,12
2023-09-02,VOG-TL00,3
2023-09-02,VS500PP,2
2023-09-02,VS501,11
2023-09-02,VS835,2
2023-09-02,VS985,1
2023-09-02,VS987,1
2023-09-02,VS988,10
2023-09-02,VS995,2
2023-09-02,VS996,3
2023-09-02,VTR-L09,1
2023-09-02,Venue 10 5050,2
2023-09-02,Venus,1
2023-09-02,Venus V7,1
2023-09-02,Vivo 1929,2
2023-09-02,Vivo 2015,15
2023-09-02,Vivo 2018,1
2023-09-02,Volt SV55,62
2023-09-02,Voyager RCT6873W42,1
2023-09-02,W-K630 EEA,1
2023-09-02,W-V770,2
2023-09-02,W-V850-EEA,1
2023-09-02,W5001P,2
2023-09-02,W5005,5
2023-09-02,W5006X,3
2023-09-02,W5008,1
2023-09-02,W5504,1
2023-09-02,W5505,2
2023-09-02,W6004,10
2023-09-02,W6004P,2
2023-09-02,W6501,7
2023-09-02,W6503,1
2023-09-02,WAS-LX1A,3
2023-09-02,WAS-LX2,1
2023-09-02,WKG-LX9,4
2023-09-02,WLZ-AN00,3
2023-09-02,WP21,1
2023-09-02,WP7,1
2023-09-02,WTCELERO5G,4
2023-09-02,WTCKT01,3
2023-09-02,WTVIS01,1
2023-09-02,WX3P,1
2023-09-02,WinTab P20,1
2023-09-02,Windows Phone 8X,2
2023-09-02,Windows RT Tablet,9
2023-09-02,X Start,2
2023-09-02,X00TD,5
2023-09-02,X013DA,1
2023-09-02,X01AD,1
2023-09-02,X1,1
2023-09-02,X100,11
2023-09-02,X18,1
2023-09-02,X2-EU,1
2023-09-02,X20,2
2023-09-02,X20A,1
2023-09-02,X410(FG),9
2023-09-02,X410.F,12
2023-09-02,X410.FG,1
2023-09-02,X410.FGN,7
2023-09-02,X55,8
2023-09-02,X557,1
2023-09-02,X557 Lite,1
2023-09-02,X600,2
2023-09-02,X600 NFC,1
2023-09-02,X604,1
2023-09-02,X606D,2
2023-09-02,X612B,5
2023-09-02,X624B,2
2023-09-02,X625C,5
2023-09-02,X625D,1
2023-09-02,X626,3
2023-09-02,X626B,3
2023-09-02,X627,1
2023-09-02,X650,12
2023-09-02,X650B,6
2023-09-02,X650C,4
2023-09-02,X650D,2
2023-09-02,X6511B,10
2023-09-02,X6511G,2
2023-09-02,X6512,8
2023-09-02,X6515,3
2023-09-02,X6516,6
2023-09-02,X6517,6
2023-09-02,X652,1
2023-09-02,X652B,1
2023-09-02,X653,1
2023-09-02,X653C,4
2023-09-02,X655C,7
2023-09-02,X655F,1
2023-09-02,X656,3
2023-09-02,X657,15
2023-09-02,X657B,12
2023-09-02,X657C,27
2023-09-02,X658E,2
2023-09-02,X660,1
2023-09-02,X660C,1
2023-09-02,X662,1
2023-09-02,X663,1
2023-09-02,X663C,3
2023-09-02,X665,5
2023-09-02,X665B,3
2023-09-02,X669,9
2023-09-02,X669C,3
2023-09-02,X670,4
2023-09-02,X671,1
2023-09-02,X675,1
2023-09-02,X680,5
2023-09-02,X680F,2
2023-09-02,X6812B,1
2023-09-02,X6817,1
2023-09-02,X6823,4
2023-09-02,X6823C,4
2023-09-02,X6825,1
2023-09-02,X682B,2
2023-09-02,X683,6
2023-09-02,X6831,5
2023-09-02,X6835B,1
2023-09-02,X688B,17
2023-09-02,X688C,1
2023-09-02,X689,1
2023-09-02,X689B,2
2023-09-02,X689C,6
2023-09-02,X693,2
2023-09-02,X695,1
2023-09-02,X697,1
2023-09-02,X698,1
2023-09-02,X7,1
2023-09-02,X98Pro,1
2023-09-02,X9Plus,1
2023-09-02,XIG02,1
2023-09-02,XP8800,1
2023-09-02,XQ-AS52,1
2023-09-02,XQ-AS62,1
2023-09-02,XQ-AT51,1
2023-09-02,XQ-AT52,1
2023-09-02,XQ-BQ62,3
2023-09-02,XQ-CC54,7
2023-09-02,XQ-CQ72,1
2023-09-02,XR20,1
2023-09-02,XR6M10,1
2023-09-02,XT1021,12
2023-09-02,XT1032,1
2023-09-02,XT1049,1
2023-09-02,XT1080,1
2023-09-02,XT1254,9
2023-09-02,XT1528,2
2023-09-02,XT1585,4
2023-09-02,XT1609,2
2023-09-02,XT1635-01,3
2023-09-02,XT1710-02,5
2023-09-02,XT1789-05,2
2023-09-02,XT1925,10
2023-09-02,XT1925DL,4
2023-09-02,XT2005DL,8
2023-09-02,XT2041DL,1
2023-09-02,XT2125-4,1
2023-09-02,XT2201-2,1
2023-09-02,Y21,1
2023-09-02,Y21L,1
2023-09-02,Y31L,1
2023-09-02,Y51A,1
2023-09-02,Y51a,1
2023-09-02,Y520-U12,1
2023-09-02,Y53,1
2023-09-02,Y53 1606,15
2023-09-02,Y55 1603,3
2023-09-02,Y67,1
2023-09-02,Y913,1
2023-09-02,YAL-AL00,1
2023-09-02,YAL-L21,14
2023-09-02,YB1-X90F,1
2023-09-02,YT-J706F,1
2023-09-02,YT-J706X,2
2023-09-02,YT-X705X,1
2023-09-02,YT3-850F,1
2023-09-02,YT3-X50F,1
2023-09-02,YU5530,1
2023-09-02,Z012D,1
2023-09-02,Z233VL,1
2023-09-02,Z28,1
2023-09-02,Z3351S,2
2023-09-02,Z500M,1
2023-09-02,Z5156CC,3
2023-09-02,Z5157V,1
2023-09-02,Z5158,28
2023-09-02,Z558VL,1
2023-09-02,Z60,1
2023-09-02,Z6201V,1
2023-09-02,Z6250CC,3
2023-09-02,Z6530V,1
2023-09-02,Z6750M,3
2023-09-02,Z7540,4
2023-09-02,Z798BL,1
2023-09-02,Z828TL,1
2023-09-02,Z839,2
2023-09-02,Z899VL,1
2023-09-02,Z971,2
2023-09-02,Z988,2
2023-09-02,cp3705AS,1
2023-09-02,d-41A,4
2023-09-02,edge (2021),3
2023-09-02,edge 20 fusion,1
2023-09-02,edge 30,2
2023-09-02,edge 30 fusion,1
2023-09-02,hm note 1s,1
2023-09-02,i5D,1
2023-09-02,i6i,1
2023-09-02,i97,1
2023-09-02,iPad,13284
2023-09-02,iPad (7th gen),82
2023-09-02,iPad (8th gen),79
2023-09-02,iPad (9th gen),150
2023-09-02,iPad 4th gen,1
2023-09-02,iPad 5th gen,62
2023-09-02,iPad 6th gen,94
2023-09-02,iPad Air,8
2023-09-02,iPad Air (3rd gen),38
2023-09-02,iPad Air (4th gen),107
2023-09-02,iPad Air (5th gen),57
2023-09-02,iPad Air 2,55
2023-09-02,iPad Mini,1
2023-09-02,iPad Mini 2,5
2023-09-02,iPad Mini 4,15
2023-09-02,iPad Pro (11-inch),17
2023-09-02,iPad Pro (11-inch) (2nd generation),21
2023-09-02,iPad Pro (11-inch) (3rd generation),41
2023-09-02,iPad Pro (11-inch) (4th generation),20
2023-09-02,iPad Pro (12.9-inch) (3rd generation),14
2023-09-02,iPad Pro (12.9-inch) (4th generation),24
2023-09-02,iPad Pro (12.9-inch) (5th generation),17
2023-09-02,iPad Pro (12.9-inch) (6th generation),18
2023-09-02,iPad Pro 10.5,44
2023-09-02,iPad Pro 12.9 2nd gen,12
2023-09-02,iPad Pro 12.9 inch,9
2023-09-02,iPad Pro 9.7 inch,19
2023-09-02,iPad mini (5th generation),32
2023-09-02,iPad mini (6th generation),18
2023-09-02,iPhone,471494
2023-09-02,iPhone 11,1145
2023-09-02,iPhone 11 Pro,317
2023-09-02,iPhone 11 Pro Max,278
2023-09-02,iPhone 12,907
2023-09-02,iPhone 12 Pro,642
2023-09-02,iPhone 12 mini,254
2023-09-02,iPhone 13,1275
2023-09-02,iPhone 13 Pro,1141
2023-09-02,iPhone 13 Pro Max,926
2023-09-02,iPhone 13 mini,244
2023-09-02,iPhone 14,602
2023-09-02,iPhone 14 Plus,188
2023-09-02,iPhone 14 Pro,1049
2023-09-02,iPhone 14 Pro Max,868
2023-09-02,iPhone 5s,1
2023-09-02,iPhone 6,11
2023-09-02,iPhone 6 Plus,2
2023-09-02,iPhone 6s,16
2023-09-02,iPhone 6s Plus,19
2023-09-02,iPhone 7,70
2023-09-02,iPhone 7 Plus,57
2023-09-02,iPhone 8,150
2023-09-02,iPhone 8 Plus,183
2023-09-02,iPhone SE,6
2023-09-02,iPhone SE (2nd generation),413
2023-09-02,iPhone SE (3rd generation),107
2023-09-02,iPhone X,117
2023-09-02,iPhone XR,514
2023-09-02,iPhone XS,140
2023-09-02,iPhone XS Max,98
2023-09-02,iPod,72
2023-09-02,iPod touch (7th generation),2
2023-09-02,itl1516 Plus,2
2023-09-02,moto E5 cruise,2
2023-09-02,moto E5 play,12
2023-09-02,moto e,4
2023-09-02,moto e(7),2
2023-09-02,moto e(7) plus,4
2023-09-02,moto e(7) power,1
2023-09-02,moto e20,13
2023-09-02,moto e5,1
2023-09-02,moto e5 supra,2
2023-09-02,moto g 5G - 2023,7
2023-09-02,moto g play (2021),47
2023-09-02,moto g play (2023),66
2023-09-02,moto g play (XT2093DL),6
2023-09-02,moto g pure,178
2023-09-02,moto g stylus (2021),16
2023-09-02,moto g stylus (2023),11
2023-09-02,moto g(100),2
2023-09-02,moto g(30),3
2023-09-02,moto g(50) 5G,2
2023-09-02,moto g(6),1
2023-09-02,moto g(60),3
2023-09-02,moto g(7) optimo maxx(XT1955DL),5
2023-09-02,moto g(8) plus,2
2023-09-02,moto g(9) plus,1
2023-09-02,moto g(9) power,2
2023-09-02,moto g13,1
2023-09-02,moto g51 5G,5
2023-09-02,moto g62 5G,1
2023-09-02,moto g71 5G,2
2023-09-02,one 5G ace,59
2023-09-02,razr (2020),4
2023-09-02,rk3368-box,1
2023-09-03,(not set),186031
2023-09-03,1.3,2
2023-09-03,10 Plus,2
2023-09-03,100003561,1
2023-09-03,100003562,5
2023-09-03,100011885,5
2023-09-03,100011886,6
2023-09-03,100011886A,7
2023-09-03,100015685-E,1
2023-09-03,100026191,1
2023-09-03,100071481,2
2023-09-03,100071483,2
2023-09-03,100071485,5
2023-09-03,100071486,1
2023-09-03,1050L,1
2023-09-03,1107,1
2023-09-03,11T,1
2023-09-03,1601,2
2023-09-03,1609,2
2023-09-03,1610,4
2023-09-03,17 Pro,1
2023-09-03,1713,1
2023-09-03,1716,2
2023-09-03,1718,4
2023-09-03,1723,4
2023-09-03,1724,3
2023-09-03,1726,6
2023-09-03,1727,2
2023-09-03,1801,6
2023-09-03,1802,3
2023-09-03,1803,4
2023-09-03,1804,6
2023-09-03,1806,2
2023-09-03,1807,10
2023-09-03,1808,6
2023-09-03,1811,13
2023-09-03,1812,2
2023-09-03,1814,5
2023-09-03,1816,1
2023-09-03,1817,3
2023-09-03,1818,3
2023-09-03,1819,3
2023-09-03,1820,40
2023-09-03,1850,2
2023-09-03,1851,3
2023-09-03,1901,21
2023-09-03,1902,5
2023-09-03,1904,30
2023-09-03,1906,104
2023-09-03,1907,7
2023-09-03,1907_19,1
2023-09-03,1908,5
2023-09-03,1915,4
2023-09-03,1916,1
2023-09-03,1917,1
2023-09-03,1919,1
2023-09-03,1920,12
2023-09-03,1920_20,2
2023-09-03,1921,2
2023-09-03,1933,1
2023-09-03,1935,7
2023-09-03,1938,8
2023-09-03,1951,4
2023-09-03,1x,1
2023-09-03,2 V,1
2023-09-03,2 V Tella,1
2023-09-03,2.1,3
2023-09-03,2.2,3
2023-09-03,2.3,2
2023-09-03,2.4,2
2023-09-03,2007,2
2023-09-03,2019,3
2023-09-03,2050,1
2023-09-03,21051182G,2
2023-09-03,21061110AG,6
2023-09-03,21061119AG,4
2023-09-03,21061119BI,11
2023-09-03,21061119DG,4
2023-09-03,2107113SG,17
2023-09-03,2107113SI,1
2023-09-03,2107119DC,1
2023-09-03,21081111RG,14
2023-09-03,21091116AC,2
2023-09-03,21091116AG,1
2023-09-03,21091116AI,4
2023-09-03,21091116I,3
2023-09-03,21091116UG,7
2023-09-03,2109119DG,8
2023-09-03,211033MI,5
2023-09-03,21121119SG,3
2023-09-03,2112123AG,1
2023-09-03,22011119TI,1
2023-09-03,22011119UY,4
2023-09-03,2201116PG,7
2023-09-03,2201116PI,5
2023-09-03,2201116SG,15
2023-09-03,2201116SI,5
2023-09-03,2201116SR,1
2023-09-03,2201116TG,20
2023-09-03,2201117PG,2
2023-09-03,2201117PI,4
2023-09-03,2201117SG,9
2023-09-03,2201117SI,1
2023-09-03,2201117SY,5
2023-09-03,2201117TG,14
2023-09-03,2201117TI,6
2023-09-03,2201117TL,1
2023-09-03,2201117TY,12
2023-09-03,22011211C,2
2023-09-03,22011211RC,1
2023-09-03,2201123C,2
2023-09-03,2201123G,4
2023-09-03,220233L2C,1
2023-09-03,220233L2G,5
2023-09-03,220233L2I,4
2023-09-03,22031116AI,1
2023-09-03,2203129G,3
2023-09-03,220333QAG,20
2023-09-03,220333QBI,11
2023-09-03,220333QL,1
2023-09-03,220333QNY,22
2023-09-03,220333QPG,1
2023-09-03,22041211AC,2
2023-09-03,22041216C,4
2023-09-03,22041219G,1
2023-09-03,22041219I,6
2023-09-03,22041219PI,3
2023-09-03,22071212AG,1
2023-09-03,22071219AI,1
2023-09-03,22071219CG,1
2023-09-03,22071219CI,1
2023-09-03,220733SFG,17
2023-09-03,220733SG,18
2023-09-03,220733SH,1
2023-09-03,220733SI,11
2023-09-03,220733SL,1
2023-09-03,220733SPH,3
2023-09-03,220733SPI,1
2023-09-03,220743FI,2
2023-09-03,22081212C,7
2023-09-03,22081212UG,3
2023-09-03,2209116AG,16
2023-09-03,22101316C,12
2023-09-03,22101316G,4
2023-09-03,22101316UCP,2
2023-09-03,22101316UP,1
2023-09-03,22101320G,2
2023-09-03,2210132G,1
2023-09-03,22111317G,6
2023-09-03,22111317I,7
2023-09-03,22111317IPG,1
2023-09-03,22111317PI,1
2023-09-03,2211133C,2
2023-09-03,2211133G,3
2023-09-03,22120RN86G,7
2023-09-03,22120RN86I,2
2023-09-03,22126RN91Y,3
2023-09-03,22127PC95I,2
2023-09-03,22127RK46C,25
2023-09-03,2212ARNC4L,4
2023-09-03,23013RK75C,11
2023-09-03,23021RAA2Y,4
2023-09-03,23021RAAEG,15
2023-09-03,23026RN54G,2
2023-09-03,23028RA60L,4
2023-09-03,23028RN4DG,1
2023-09-03,23028RN4DI,11
2023-09-03,23028RNCAG,1
2023-09-03,23049RAD8C,1
2023-09-03,2304FPN6DC,3
2023-09-03,3.1 Plus,4
2023-09-03,3.4,5
2023-09-03,3V,3
2023-09-03,4.2,2
2023-09-03,4063F,4
2023-09-03,4187D,1
